ts_utc,upbit,binance,up_ret,bn_ret
2026-06-09 16:39:00+00:00,1687.0,1.1192,-0.23654642223536193,-0.21398002853066922
2026-06-09 16:40:00+00:00,1692.0,1.123,0.29638411381149865,0.33952823445317915
2026-06-09 16:41:00+00:00,1697.0,1.1252,0.2955082742316817,0.19590382902938686
2026-06-09 16:42:00+00:00,1695.0,1.1247,-0.11785503830288313,-0.04443654461429025
2026-06-09 16:43:00+00:00,1696.0,1.1269,0.05899705014749124,0.19560771761357731
2026-06-09 16:44:00+00:00,1698.0,1.1273,0.1179245283018826,0.0354956074185786
2026-06-09 16:45:00+00:00,1701.0,1.1287,0.17667844522968323,0.12419054377716954
2026-06-09 16:46:00+00:00,1699.0,1.1271,-0.11757789535566943,-0.14175600248073073
2026-06-09 16:47:00+00:00,1702.0,1.1295,0.17657445556209517,0.21293585307424756
2026-06-09 16:48:00+00:00,1700.0,1.1277,-0.1175088131609825,-0.1593625498008011
2026-06-09 16:49:00+00:00,1697.0,1.1262,-0.17647058823528905,-0.1330140994945328
2026-06-09 16:50:00+00:00,1696.0,1.1261,-0.058927519151441565,-0.008879417510210263
2026-06-09 16:51:00+00:00,1698.0,1.1268,0.1179245283018826,0.0621614421454586
2026-06-09 16:52:00+00:00,1694.0,1.1243,-0.2355712603062443,-0.2218672346467776
2026-06-09 16:53:00+00:00,1696.0,1.1252,0.11806375442739991,0.08004980876989976
2026-06-09 16:54:00+00:00,1694.0,1.1238,-0.1179245283018826,-0.12442232492001493
2026-06-09 16:55:00+00:00,1696.0,1.1256,0.11806375442739991,0.16017084890549427
2026-06-09 16:56:00+00:00,1696.0,1.1262,0.0,0.05330490405117683
2026-06-09 16:57:00+00:00,1699.0,1.1278,0.1768867924528239,0.14207068016336422
2026-06-09 16:58:00+00:00,1700.0,1.129,0.05885815185402432,0.10640184429864252
2026-06-09 16:59:00+00:00,1698.0,1.128,-0.11764705882353343,-0.08857395925598865
2026-06-09 17:00:00+00:00,1701.0,1.1296,0.17667844522968323,0.14184397163121698
2026-06-09 17:01:00+00:00,1701.0,1.1301,0.0,0.04426345609067628
2026-06-09 17:02:00+00:00,1705.0,1.1321,0.23515579071133885,0.17697548889479275
2026-06-09 17:03:00+00:00,1708.0,1.1347,0.17595307917888103,0.22966169066336306
2026-06-09 17:04:00+00:00,1709.0,1.1351,0.058548009367687115,0.03525160835462504
2026-06-09 17:05:00+00:00,1707.0,1.134,-0.1170275014628408,-0.09690776143072011
2026-06-09 17:06:00+00:00,1705.0,1.1332,-0.11716461628588082,-0.070546737213395
2026-06-09 17:07:00+00:00,1706.0,1.1335,0.05865102639295294,0.026473702788565312
2026-06-09 17:08:00+00:00,1706.0,1.1326,0.0,-0.07940008822231448
2026-06-09 17:09:00+00:00,1705.0,1.1335,-0.058616647127784915,0.07946318205898084
2026-06-09 17:10:00+00:00,1705.0,1.1325,0.0,-0.08822232024701115
2026-06-09 17:11:00+00:00,1707.0,1.1346,0.11730205278592809,0.18543046357615278
2026-06-09 17:12:00+00:00,1707.0,1.1336,0.0,-0.08813678829544536
2026-06-09 17:13:00+00:00,1710.0,1.1355,0.17574692442883233,0.16760762173606558
2026-06-09 17:14:00+00:00,1707.0,1.1353,-0.17543859649122862,-0.01761338617348729
2026-06-09 17:15:00+00:00,1709.0,1.1354,0.11716461628588082,0.008808244516855801
2026-06-09 17:16:00+00:00,1711.0,1.1366,0.1170275014628519,0.1056896248018413
2026-06-09 17:17:00+00:00,1712.0,1.1379,0.058445353594382965,0.11437620974836804
2026-06-09 17:18:00+00:00,1714.0,1.1399,0.1168224299065379,0.17576236927674405
2026-06-09 17:19:00+00:00,1716.0,1.1412,0.1166861143523823,0.11404509167471932
2026-06-09 17:20:00+00:00,1716.0,1.141,0.0,-0.0175254118471746
2026-06-09 17:21:00+00:00,1716.0,1.142,0.0,0.08764241893075564
2026-06-09 17:22:00+00:00,1714.0,1.1404,-0.11655011655011815,-0.14010507880909406
2026-06-09 17:23:00+00:00,1715.0,1.1416,0.05834305717620225,0.10522623640827344
2026-06-09 17:24:00+00:00,1716.0,1.1419,0.05830903790087216,0.026278906797472246
2026-06-09 17:25:00+00:00,1713.0,1.1404,-0.17482517482517723,-0.1313600140117166
2026-06-09 17:26:00+00:00,1714.0,1.1416,0.05837711617047159,0.10522623640827344
2026-06-09 17:27:00+00:00,1716.0,1.1432,0.1166861143523823,0.14015416958654825
2026-06-09 17:28:00+00:00,1717.0,1.1424,0.058275058275047975,-0.06997900629810427
2026-06-09 17:29:00+00:00,1715.0,1.1422,-0.11648223645893685,-0.017507002801120386
2026-06-09 17:30:00+00:00,1715.0,1.1415,0.0,-0.06128523901244298
2026-06-09 17:31:00+00:00,1716.0,1.1431,0.05830903790087216,0.1401664476565978
2026-06-09 17:32:00+00:00,1718.0,1.1443,0.11655011655011815,0.10497769224040443
2026-06-09 17:33:00+00:00,1719.0,1.145,0.05820721769498327,0.06117276937864791
2026-06-09 17:34:00+00:00,1722.0,1.1459,0.17452006980802626,0.07860262008732022
2026-06-09 17:35:00+00:00,1717.0,1.1439,-0.29036004645760505,-0.17453529976437787
2026-06-09 17:36:00+00:00,1717.0,1.1442,0.0,0.026226068712320583
2026-06-09 17:37:00+00:00,1718.0,1.144,0.058241118229473976,-0.017479461632596838
2026-06-09 17:38:00+00:00,1718.0,1.1435,0.0,-0.04370629370629153
2026-06-09 17:39:00+00:00,1716.0,1.1429,-0.11641443538998875,-0.052470485351985285
2026-06-09 17:40:00+00:00,1718.0,1.1447,0.11655011655011815,0.1574940939714775
2026-06-09 17:41:00+00:00,1719.0,1.1454,0.05820721769498327,0.06115139337816711
2026-06-09 17:42:00+00:00,1716.0,1.1446,-0.17452006980802626,-0.06984459577439317
2026-06-09 17:43:00+00:00,1716.0,1.144,0.0,-0.052420059409419295
2026-06-09 17:44:00+00:00,1715.0,1.1418,-0.05827505827505908,-0.19230769230769162
2026-06-09 17:45:00+00:00,1713.0,1.1416,-0.11661807580174433,-0.017516202487299903
2026-06-09 17:46:00+00:00,1711.0,1.1403,-0.11675423234092097,-0.1138752627890538
2026-06-09 17:47:00+00:00,1710.0,1.1391,-0.05844535359439407,-0.10523546435149411
2026-06-09 17:48:00+00:00,1710.0,1.1383,0.0,-0.07023088403124156
2026-06-09 17:49:00+00:00,1710.0,1.1388,0.0,0.04392515154176824
2026-06-09 17:50:00+00:00,1710.0,1.1394,0.0,0.052687038988397106
2026-06-09 17:51:00+00:00,1713.0,1.1413,0.17543859649122862,0.16675443215727892
2026-06-09 17:52:00+00:00,1713.0,1.1404,0.0,-0.07885744326644462
2026-06-09 17:53:00+00:00,1712.0,1.1396,-0.058377116170460486,-0.0701508242721971
2026-06-09 17:54:00+00:00,1712.0,1.1404,0.0,0.07020007020008823
2026-06-09 17:55:00+00:00,1711.0,1.1403,-0.05841121495326895,-0.008768853034024637
2026-06-09 17:56:00+00:00,1712.0,1.1397,0.058445353594382965,-0.05261773217575261
2026-06-09 17:57:00+00:00,1711.0,1.139,-0.05841121495326895,-0.06141967184346564
2026-06-09 17:58:00+00:00,1711.0,1.1392,0.0,0.017559262510968843
2026-06-09 17:59:00+00:00,1709.0,1.1384,-0.11689070718877703,-0.0702247191011196
2026-06-09 18:00:00+00:00,1711.0,1.1392,0.1170275014628519,0.0702740688685699
2026-06-09 18:01:00+00:00,1711.0,1.1391,0.0,-0.00877808988763995
2026-06-09 18:02:00+00:00,1710.0,1.138,-0.05844535359439407,-0.0965674655429849
2026-06-09 18:03:00+00:00,1705.0,1.1359,-0.29239766081871066,-0.18453427065026062
2026-06-09 18:04:00+00:00,1707.0,1.1375,0.11730205278592809,0.14085746984771053
2026-06-09 18:05:00+00:00,1710.0,1.1381,0.17574692442883233,0.05274725274724279
2026-06-09 18:06:00+00:00,1710.0,1.1386,0.0,0.04393287057378181
2026-06-09 18:07:00+00:00,1711.0,1.14,0.05847953216373547,0.12295801861934574
2026-06-09 18:08:00+00:00,1711.0,1.1402,0.0,0.017543859649138405
2026-06-09 18:09:00+00:00,1712.0,1.1403,0.058445353594382965,0.008770391159451663
2026-06-09 18:10:00+00:00,1710.0,1.1381,-0.1168224299065379,-0.19293168464440402
2026-06-09 18:11:00+00:00,1707.0,1.1377,-0.17543859649122862,-0.03514629645900991
2026-06-09 18:12:00+00:00,1707.0,1.1381,0.0,0.0351586534235615
2026-06-09 18:13:00+00:00,1709.0,1.1383,0.11716461628588082,0.017573148229521607
2026-06-09 18:14:00+00:00,1710.0,1.139,0.05851375073142595,0.06149521215847997
2026-06-09 18:15:00+00:00,1710.0,1.1387,0.0,-0.026338893766464366
2026-06-09 18:16:00+00:00,1710.0,1.1387,0.0,0.0
2026-06-09 18:17:00+00:00,1711.0,1.1398,0.05847953216373547,0.0966013875471905
2026-06-09 18:18:00+00:00,1717.0,1.1452,0.3506721215663422,0.47376732760133766
2026-06-09 18:19:00+00:00,1718.0,1.1458,0.058241118229473976,0.05239259517988426
2026-06-09 18:20:00+00:00,1716.0,1.1442,-0.11641443538998875,-0.13964042590328685
2026-06-09 18:21:00+00:00,1713.0,1.1424,-0.17482517482517723,-0.1573151546932383
2026-06-09 18:22:00+00:00,1717.0,1.1436,0.23350846468184194,0.10504201680670011
2026-06-09 18:23:00+00:00,1713.0,1.1422,-0.2329644729178848,-0.12242042672261366
2026-06-09 18:24:00+00:00,1714.0,1.142,0.05837711617047159,-0.017510068289283698
2026-06-09 18:25:00+00:00,1712.0,1.1404,-0.1166861143523934,-0.14010507880909406
2026-06-09 18:26:00+00:00,1708.0,1.1376,-0.2336448598130869,-0.24552788495265654
2026-06-09 18:27:00+00:00,1709.0,1.1389,0.058548009367687115,0.11427566807313827
2026-06-09 18:28:00+00:00,1709.0,1.1394,0.0,0.04390201071209354
2026-06-09 18:29:00+00:00,1709.0,1.139,0.0,-0.03510619624362832
2026-06-09 18:30:00+00:00,1710.0,1.1398,0.05851375073142595,0.07023705004389758
2026-06-09 18:31:00+00:00,1712.0,1.1408,0.11695906432749315,0.08773469029654812
2026-06-09 18:32:00+00:00,1711.0,1.1391,-0.05841121495326895,-0.1490182328190759
2026-06-09 18:33:00+00:00,1710.0,1.1407,-0.05844535359439407,0.14046176806250532
2026-06-09 18:34:00+00:00,1711.0,1.1411,0.05847953216373547,0.035066187428767215
2026-06-09 18:35:00+00:00,1713.0,1.1407,0.11689070718878813,-0.03505389536412329
2026-06-09 18:36:00+00:00,1713.0,1.1424,0.0,0.14903129657228842
2026-06-09 18:37:00+00:00,1713.0,1.1411,0.0,-0.11379551820729361
2026-06-09 18:38:00+00:00,1714.0,1.1412,0.05837711617047159,0.008763473841022495
2026-06-09 18:39:00+00:00,1713.0,1.1408,-0.05834305717619115,-0.0350508236943492
2026-06-09 18:40:00+00:00,1711.0,1.1403,-0.11675423234092097,-0.043828892005604025
2026-06-09 18:41:00+00:00,1711.0,1.1399,0.0,-0.03507848811717951
2026-06-09 18:42:00+00:00,1711.0,1.1392,0.0,-0.061408895517145456
2026-06-09 18:43:00+00:00,1709.0,1.1387,-0.11689070718877703,-0.04389044943819975
2026-06-09 18:44:00+00:00,1708.0,1.1374,-0.05851375073142595,-0.11416527619215744
2026-06-09 18:45:00+00:00,1710.0,1.1391,0.11709601873535203,0.14946368911552543
2026-06-09 18:46:00+00:00,1709.0,1.138,-0.05847953216374657,-0.0965674655429849
2026-06-09 18:47:00+00:00,1708.0,1.1375,-0.05851375073142595,-0.04393673110719698
2026-06-09 18:48:00+00:00,1709.0,1.1378,0.058548009367687115,0.026373626373632497
2026-06-09 18:49:00+00:00,1708.0,1.1376,-0.05851375073142595,-0.017577781683952853
2026-06-09 18:50:00+00:00,1708.0,1.1374,0.0,-0.017580872011246917
2026-06-09 18:51:00+00:00,1709.0,1.1379,0.058548009367687115,0.04395990856338461
2026-06-09 18:52:00+00:00,1710.0,1.1389,0.05851375073142595,0.08788118463838313
2026-06-09 18:53:00+00:00,1709.0,1.1393,-0.05847953216374657,0.03512160856966595
2026-06-09 18:54:00+00:00,1707.0,1.1377,-0.1170275014628408,-0.1404371105064528
2026-06-09 18:55:00+00:00,1710.0,1.1386,0.17574692442883233,0.07910697020305779
2026-06-09 18:56:00+00:00,1708.0,1.1381,-0.11695906432748204,-0.043913578078358384
2026-06-09 18:57:00+00:00,1710.0,1.1383,0.11709601873535203,0.017573148229521607
2026-06-09 18:58:00+00:00,1711.0,1.1394,0.05847953216373547,0.09663533339188124
2026-06-09 18:59:00+00:00,1711.0,1.139,0.0,-0.03510619624362832
2026-06-09 19:00:00+00:00,1709.0,1.1377,-0.11689070718877703,-0.11413520632134189
2026-06-09 19:01:00+00:00,1709.0,1.1387,0.0,0.08789663355894817
2026-06-09 19:02:00+00:00,1709.0,1.1391,0.0,0.03512777728988947
2026-06-09 19:03:00+00:00,1711.0,1.1393,0.1170275014628519,0.017557721007821492
2026-06-09 19:04:00+00:00,1716.0,1.1435,0.29222676797193703,0.3686474150794261
2026-06-09 19:05:00+00:00,1714.0,1.1423,-0.11655011655011815,-0.10494097070397057
2026-06-09 19:06:00+00:00,1712.0,1.1404,-0.1166861143523934,-0.16633108640462524
2026-06-09 19:07:00+00:00,1714.0,1.1409,0.1168224299065379,0.04384426517010098
2026-06-09 19:08:00+00:00,1713.0,1.1403,-0.05834305717619115,-0.052590060478563405
2026-06-09 19:09:00+00:00,1712.0,1.1401,-0.058377116170460486,-0.017539244058595305
2026-06-09 19:10:00+00:00,1711.0,1.1396,-0.05841121495326895,-0.04385580212261653
2026-06-09 19:11:00+00:00,1712.0,1.1397,0.058445353594382965,0.008775008775008253
2026-06-09 19:12:00+00:00,1712.0,1.1396,0.0,-0.008774238834785564
2026-06-09 19:13:00+00:00,1712.0,1.1392,0.0,-0.03510003510003301
2026-06-09 19:14:00+00:00,1709.0,1.1381,-0.17523364485981796,-0.09655898876405056
2026-06-09 19:15:00+00:00,1707.0,1.1366,-0.1170275014628408,-0.13179861172127882
2026-06-09 19:16:00+00:00,1706.0,1.1364,-0.05858230814294041,-0.017596339961289953
2026-06-09 19:17:00+00:00,1708.0,1.1372,0.11723329425556983,0.07039774727208847
2026-06-09 19:18:00+00:00,1708.0,1.1367,0.0,-0.04396763981708851
2026-06-09 19:19:00+00:00,1706.0,1.1362,-0.11709601873536313,-0.043986979853960495
2026-06-09 19:20:00+00:00,1710.0,1.1389,0.23446658851113966,0.2376342193275871
2026-06-09 19:21:00+00:00,1710.0,1.1387,0.0,-0.017560804284832976
2026-06-09 19:22:00+00:00,1709.0,1.1386,-0.05847953216374657,-0.008781944322466817
2026-06-09 19:23:00+00:00,1709.0,1.1391,0.0,0.04391357807833618
2026-06-09 19:24:00+00:00,1709.0,1.1392,0.0,0.008778860503899644
2026-06-09 19:25:00+00:00,1710.0,1.1394,0.05851375073142595,0.0175561797752799
2026-06-09 19:26:00+00:00,1707.0,1.1373,-0.17543859649122862,-0.18430753027909308
2026-06-09 19:27:00+00:00,1708.0,1.1378,0.05858230814295151,0.04396377385034178
2026-06-09 19:28:00+00:00,1709.0,1.1392,0.058548009367687115,0.12304447178765887
2026-06-09 19:29:00+00:00,1712.0,1.1401,0.17554125219425565,0.07900280898875955
2026-06-09 19:30:00+00:00,1713.0,1.1413,0.05841121495326895,0.10525392509430631
2026-06-09 19:31:00+00:00,1714.0,1.1426,0.05837711617047159,0.11390519582932246
2026-06-09 19:32:00+00:00,1716.0,1.1431,0.1166861143523823,0.04375984596534099
2026-06-09 19:33:00+00:00,1715.0,1.1416,-0.05827505827505908,-0.1312221153005
2026-06-09 19:34:00+00:00,1715.0,1.1422,0.0,0.052557813594966696
2026-06-09 19:35:00+00:00,1716.0,1.1437,0.05830903790087216,0.13132551216947785
2026-06-09 19:36:00+00:00,1716.0,1.1425,0.0,-0.1049226195680597
2026-06-09 19:37:00+00:00,1715.0,1.1423,-0.05827505827505908,-0.01750547045951123
2026-06-09 19:38:00+00:00,1715.0,1.1415,0.0,-0.07003414164405974
2026-06-09 19:39:00+00:00,1711.0,1.1405,-0.23323615160349975,-0.08760402978535975
2026-06-09 19:40:00+00:00,1709.0,1.1387,-0.11689070718877703,-0.15782551512494303
2026-06-09 19:41:00+00:00,1711.0,1.1396,0.1170275014628519,0.07903749890225686
2026-06-09 19:42:00+00:00,1709.0,1.1398,-0.11689070718877703,0.017550017550016506
2026-06-09 19:43:00+00:00,1709.0,1.1388,0.0,-0.08773469029653702
2026-06-09 19:44:00+00:00,1709.0,1.1399,0.0,0.09659290481207616
2026-06-09 19:45:00+00:00,1709.0,1.1393,0.0,-0.05263619615755166
2026-06-09 19:46:00+00:00,1708.0,1.1386,-0.05851375073142595,-0.06144123584657102
2026-06-09 19:47:00+00:00,1708.0,1.1382,0.0,-0.035130862462673385
2026-06-09 19:48:00+00:00,1708.0,1.1387,0.0,0.043929010718679606
2026-06-09 19:49:00+00:00,1710.0,1.1395,0.11709601873535203,0.07025555457977894
2026-06-09 19:50:00+00:00,1718.0,1.1448,0.4678362573099504,0.46511627906977715
2026-06-09 19:51:00+00:00,1717.0,1.1439,-0.05820721769499437,-0.07861635220126617
2026-06-09 19:52:00+00:00,1718.0,1.1445,0.058241118229473976,0.05245213742461896
2026-06-09 19:53:00+00:00,1716.0,1.1433,-0.11641443538998875,-0.10484927916121212
2026-06-09 19:54:00+00:00,1715.0,1.1434,-0.05827505827505908,0.008746610688348255
2026-06-09 19:55:00+00:00,1716.0,1.1443,0.05830903790087216,0.0787126115095349
2026-06-09 19:56:00+00:00,1716.0,1.1444,0.0,0.008738967054089386
2026-06-09 19:57:00+00:00,1717.0,1.1444,0.058275058275047975,0.0
2026-06-09 19:58:00+00:00,1716.0,1.144,-0.058241118229473976,-0.03495281370151648
2026-06-09 19:59:00+00:00,1711.0,1.1402,-0.2913752913752954,-0.33216783216781787
2026-06-09 20:00:00+00:00,1711.0,1.141,0.0,0.07016312927556889
2026-06-09 20:01:00+00:00,1712.0,1.1411,0.058445353594382965,0.008764241893066682
2026-06-09 20:02:00+00:00,1710.0,1.1405,-0.1168224299065379,-0.05258084304617938
2026-06-09 20:03:00+00:00,1709.0,1.1392,-0.05847953216374657,-0.11398509425690762
2026-06-09 20:04:00+00:00,1712.0,1.1413,0.17554125219425565,0.18433988764043896
2026-06-09 20:05:00+00:00,1712.0,1.1406,0.0,-0.061333566985011245
2026-06-09 20:06:00+00:00,1710.0,1.1405,-0.1168224299065379,-0.00876731544801057
2026-06-09 20:07:00+00:00,1711.0,1.1416,0.05847953216373547,0.09644892590967569
2026-06-09 20:08:00+00:00,1713.0,1.1428,0.11689070718878813,0.10511562718991119
2026-06-09 20:09:00+00:00,1715.0,1.1428,0.11675423234092097,0.0
2026-06-09 20:10:00+00:00,1713.0,1.1417,-0.11661807580174433,-0.09625481274064818
2026-06-09 20:11:00+00:00,1714.0,1.1429,0.05837711617047159,0.10510642025052253
2026-06-09 20:12:00+00:00,1715.0,1.143,0.05834305717620225,0.00874967188730924
2026-06-09 20:13:00+00:00,1715.0,1.1435,0.0,0.043744531933498365
2026-06-09 20:14:00+00:00,1714.0,1.1436,-0.05830903790087216,0.008745080891991996
2026-06-09 20:15:00+00:00,1716.0,1.1433,0.1166861143523823,-0.026232948583415627
2026-06-09 20:16:00+00:00,1714.0,1.1424,-0.11655011655011815,-0.07871949619521201
2026-06-09 20:17:00+00:00,1715.0,1.1422,0.05834305717620225,-0.017507002801120386
2026-06-09 20:18:00+00:00,1712.0,1.1413,-0.1749271137026276,-0.07879530730170448
2026-06-09 20:19:00+00:00,1712.0,1.1413,0.0,0.0
2026-06-09 20:20:00+00:00,1710.0,1.1395,-0.1168224299065379,-0.15771488653290033
2026-06-09 20:21:00+00:00,1711.0,1.14,0.05847953216373547,0.04387889425185865
2026-06-09 20:22:00+00:00,1709.0,1.1394,-0.11689070718877703,-0.0526315789473597
2026-06-09 20:23:00+00:00,1709.0,1.1399,0.0,0.0438827453045354
2026-06-09 20:24:00+00:00,1709.0,1.1396,0.0,-0.026318098078781382
2026-06-09 20:25:00+00:00,1709.0,1.1403,0.0,0.061425061425079974
2026-06-09 20:26:00+00:00,1711.0,1.1405,0.1170275014628519,0.017539244058584202
2026-06-09 20:27:00+00:00,1710.0,1.1405,-0.05844535359439407,0.0
2026-06-09 20:28:00+00:00,1710.0,1.1407,0.0,0.017536168347209724
2026-06-09 20:29:00+00:00,1713.0,1.1414,0.17543859649122862,0.061365828000337075
2026-06-09 20:30:00+00:00,1710.0,1.1403,-0.17513134851138146,-0.0963728754161397
2026-06-09 20:31:00+00:00,1711.0,1.1401,0.05847953216373547,-0.017539244058595305
2026-06-09 20:32:00+00:00,1710.0,1.1397,-0.05844535359439407,-0.035084641698091
2026-06-09 20:33:00+00:00,1712.0,1.1408,0.11695906432749315,0.09651662718259679
2026-06-09 20:34:00+00:00,1711.0,1.1411,-0.05841121495326895,0.026297335203362415
2026-06-09 20:35:00+00:00,1712.0,1.1403,0.058445353594382965,-0.07010779072823548
2026-06-09 20:36:00+00:00,1711.0,1.1404,-0.05841121495326895,0.008769622029292101
2026-06-09 20:37:00+00:00,1712.0,1.1414,0.058445353594382965,0.08768853034022417
2026-06-09 20:38:00+00:00,1713.0,1.1416,0.05841121495326895,0.017522340984754692
2026-06-09 20:39:00+00:00,1712.0,1.1418,-0.058377116170460486,0.01751927119830743
2026-06-09 20:40:00+00:00,1713.0,1.1415,0.05841121495326895,-0.026274303730944304
2026-06-09 20:41:00+00:00,1714.0,1.1422,0.05837711617047159,0.06132282084976293
2026-06-09 20:42:00+00:00,1715.0,1.1435,0.05834305717620225,0.11381544388022746
2026-06-09 20:43:00+00:00,1716.0,1.1436,0.05830903790087216,0.008745080891991996
2026-06-09 20:44:00+00:00,1715.0,1.1432,-0.05827505827505908,-0.034977264777891204
2026-06-09 20:45:00+00:00,1716.0,1.1432,0.05830903790087216,0.0
2026-06-09 20:46:00+00:00,1713.0,1.1422,-0.17482517482517723,-0.08747375787262479
2026-06-09 20:47:00+00:00,1716.0,1.1428,0.17513134851139256,0.05253020486779558
2026-06-09 20:48:00+00:00,1715.0,1.143,-0.05827505827505908,0.017500875043752195
2026-06-09 20:49:00+00:00,1714.0,1.1421,-0.05830903790087216,-0.07874015748032814
2026-06-09 20:50:00+00:00,1714.0,1.142,0.0,-0.008755800717974438
2026-06-09 20:51:00+00:00,1713.0,1.1424,-0.05834305717619115,0.035026269702287394
2026-06-09 20:52:00+00:00,1714.0,1.1421,0.05837711617047159,-0.02626050420169168
2026-06-09 20:53:00+00:00,1714.0,1.1421,0.0,0.0
2026-06-09 20:54:00+00:00,1713.0,1.1425,-0.05834305717619115,0.035023202871919956
2026-06-09 20:55:00+00:00,1714.0,1.1431,0.05837711617047159,0.052516411378555894
2026-06-09 20:56:00+00:00,1715.0,1.1432,0.05834305717620225,0.008748141020031852
2026-06-09 20:57:00+00:00,1716.0,1.1435,0.05830903790087216,0.02624212736179743
2026-06-09 20:58:00+00:00,1714.0,1.1437,-0.11655011655011815,0.017490161783983993
2026-06-09 20:59:00+00:00,1715.0,1.1439,0.05834305717620225,0.017487103261348835
2026-06-09 21:00:00+00:00,1715.0,1.1446,0.0,0.06119416032870362
2026-06-09 21:01:00+00:00,1716.0,1.1436,0.05830903790087216,-0.08736676568233959
2026-06-09 21:02:00+00:00,1714.0,1.143,-0.11655011655011815,-0.052465897166831255
2026-06-09 21:03:00+00:00,1713.0,1.1419,-0.05834305717619115,-0.09623797025373193
2026-06-09 21:04:00+00:00,1713.0,1.1419,0.0,0.0
2026-06-09 21:05:00+00:00,1714.0,1.1426,0.05837711617047159,0.06130133987216624
2026-06-09 21:06:00+00:00,1713.0,1.1432,-0.05834305717619115,0.05251181515839587
2026-06-09 21:07:00+00:00,1713.0,1.1435,0.0,0.02624212736179743
2026-06-09 21:08:00+00:00,1713.0,1.1426,0.0,-0.07870572802797238
2026-06-09 21:09:00+00:00,1714.0,1.1431,0.05837711617047159,0.04375984596534099
2026-06-09 21:10:00+00:00,1714.0,1.1433,0.0,0.017496282040063704
2026-06-09 21:11:00+00:00,1713.0,1.1433,-0.05834305717619115,0.0
2026-06-09 21:12:00+00:00,1714.0,1.1433,0.05837711617047159,0.0
2026-06-09 21:13:00+00:00,1713.0,1.143,-0.05834305717619115,-0.02623983206506697
2026-06-09 21:14:00+00:00,1714.0,1.1433,0.05837711617047159,0.026246719160094578
2026-06-09 21:15:00+00:00,1713.0,1.1422,-0.05834305717619115,-0.09621271757193073
2026-06-09 21:16:00+00:00,1713.0,1.142,0.0,-0.017510068289283698
2026-06-09 21:17:00+00:00,1713.0,1.1417,0.0,-0.026269702276704443
2026-06-09 21:18:00+00:00,1713.0,1.1413,0.0,-0.03503547341683344
2026-06-09 21:19:00+00:00,1709.0,1.1386,-0.23350846468184194,-0.23657232979934495
2026-06-09 21:20:00+00:00,1708.0,1.1381,-0.05851375073142595,-0.043913578078358384
2026-06-09 21:21:00+00:00,1708.0,1.1377,0.0,-0.03514629645900991
2026-06-09 21:22:00+00:00,1706.0,1.1381,-0.11709601873536313,0.0351586534235615
2026-06-09 21:23:00+00:00,1706.0,1.1377,0.0,-0.03514629645900991
2026-06-09 21:24:00+00:00,1707.0,1.1379,0.058616647127784915,0.01757932671178075
2026-06-09 21:25:00+00:00,1706.0,1.1369,-0.05858230814294041,-0.08788118463836092
2026-06-09 21:26:00+00:00,1706.0,1.137,0.0,0.008795848359577363
2026-06-09 21:27:00+00:00,1707.0,1.137,0.058616647127784915,0.0
2026-06-09 21:28:00+00:00,1706.0,1.1368,-0.05858230814294041,-0.017590149516266695
2026-06-09 21:29:00+00:00,1707.0,1.1372,0.058616647127784915,0.035186488388450066
2026-06-09 21:30:00+00:00,1706.0,1.1372,-0.05858230814294041,0.0
2026-06-09 21:31:00+00:00,1704.0,1.1361,-0.11723329425556983,-0.09672880759760139
2026-06-09 21:32:00+00:00,1704.0,1.1365,0.0,0.03520816829503115
2026-06-09 21:33:00+00:00,1705.0,1.1372,0.058685446009398845,0.061592608886917866
2026-06-09 21:34:00+00:00,1705.0,1.1373,0.0,0.008793527963413261
2026-06-09 21:35:00+00:00,1705.0,1.1364,0.0,-0.07913479293061298
2026-06-09 21:36:00+00:00,1704.0,1.1374,-0.058651026392964045,0.08799718409009394
2026-06-09 21:37:00+00:00,1704.0,1.1375,0.0,0.008791981712685804
2026-06-09 21:38:00+00:00,1707.0,1.1382,0.17605633802817433,0.061538461538468425
2026-06-09 21:39:00+00:00,1706.0,1.1375,-0.05858230814294041,-0.06150061500616033
2026-06-09 21:40:00+00:00,1705.0,1.1363,-0.058616647127784915,-0.10549450549449668
2026-06-09 21:41:00+00:00,1706.0,1.1373,0.05865102639295294,0.08800492827596429
2026-06-09 21:42:00+00:00,1706.0,1.1368,0.0,-0.04396377385034178
2026-06-09 21:43:00+00:00,1705.0,1.136,-0.058616647127784915,-0.07037297677693344
2026-06-09 21:44:00+00:00,1705.0,1.1367,0.0,0.06161971830986879
2026-06-09 21:45:00+00:00,1704.0,1.1363,-0.058651026392964045,-0.035189583883166176
2026-06-09 21:46:00+00:00,1704.0,1.1361,0.0,-0.0176009856551973
2026-06-09 21:47:00+00:00,1704.0,1.1371,0.0,0.08802042073761118
2026-06-09 21:48:00+00:00,1703.0,1.1366,-0.05868544600938774,-0.043971506463802434
2026-06-09 21:49:00+00:00,1704.0,1.1364,0.05871990604815469,-0.017596339961289953
2026-06-09 21:50:00+00:00,1704.0,1.1362,0.0,-0.017599436818016567
2026-06-09 21:51:00+00:00,1704.0,1.1362,0.0,0.0
2026-06-09 21:52:00+00:00,1704.0,1.1362,0.0,0.0
2026-06-09 21:53:00+00:00,1703.0,1.1352,-0.05868544600938774,-0.08801267382504419
2026-06-09 21:54:00+00:00,1703.0,1.1352,0.0,0.0
