ts_utc,upbit,binance,up_ret,bn_ret
2026-06-13 10:32:00+00:00,132.0,0.08745,0.0,0.034317089910773646
2026-06-13 10:33:00+00:00,132.0,0.08744,0.0,-0.011435105774726395
2026-06-13 10:34:00+00:00,132.0,0.08745,0.0,0.011436413540710788
2026-06-13 10:35:00+00:00,131.0,0.0874,-0.7575757575757569,-0.057175528873631976
2026-06-13 10:36:00+00:00,132.0,0.08742,0.7633587786259444,0.022883295194509046
2026-06-13 10:38:00+00:00,132.0,0.0874,0.0,-0.022878059940512063
2026-06-13 10:39:00+00:00,132.0,0.08739,0.0,-0.011441647597265625
2026-06-13 10:40:00+00:00,131.0,0.08736,-0.7575757575757569,-0.0343288705801581
2026-06-13 10:41:00+00:00,132.0,0.08734,0.7633587786259444,-0.02289377289376171
2026-06-13 10:42:00+00:00,132.0,0.08737,0.0,0.03434852301351654
2026-06-13 10:43:00+00:00,132.0,0.08745,0.0,0.09156461027812757
2026-06-13 10:44:00+00:00,132.0,0.08741,0.0,-0.04574042309891668
2026-06-13 10:45:00+00:00,132.0,0.08743,0.0,0.022880677268033445
2026-06-13 10:47:00+00:00,132.0,0.08743,0.0,0.0
2026-06-13 10:48:00+00:00,132.0,0.08742,0.0,-0.011437721605855877
2026-06-13 10:49:00+00:00,132.0,0.08738,0.0,-0.04575611988103523
2026-06-13 10:50:00+00:00,132.0,0.08738,0.0,0.0
2026-06-13 10:51:00+00:00,132.0,0.08738,0.0,0.0
2026-06-13 10:52:00+00:00,131.0,0.08739,-0.7575757575757569,0.011444266422522276
2026-06-13 10:53:00+00:00,132.0,0.08728,0.7633587786259444,-0.1258725254605797
2026-06-13 10:54:00+00:00,132.0,0.08728,0.0,0.0
2026-06-13 10:55:00+00:00,131.0,0.08727,-0.7575757575757569,-0.011457378551782416
2026-06-13 10:56:00+00:00,131.0,0.08724,0.0,-0.034376074252318034
2026-06-13 10:57:00+00:00,132.0,0.08728,0.7633587786259444,0.04585052728105499
2026-06-13 10:58:00+00:00,132.0,0.0873,0.0,0.022914757103587036
2026-06-13 10:59:00+00:00,132.0,0.08732,0.0,0.02290950744558984
2026-06-13 11:00:00+00:00,132.0,0.0873,0.0,-0.022904260192391224
2026-06-13 11:01:00+00:00,131.0,0.08733,-0.7575757575757569,0.03436426116838476
2026-06-13 11:02:00+00:00,132.0,0.08726,0.7633587786259444,-0.08015573113477892
2026-06-13 11:03:00+00:00,132.0,0.08732,0.0,0.06876002750400012
2026-06-13 11:05:00+00:00,132.0,0.08739,0.0,0.08016491067339704
2026-06-13 11:06:00+00:00,132.0,0.08742,0.0,0.0343288705801692
2026-06-13 11:07:00+00:00,132.0,0.0875,0.0,0.09151223976207046
2026-06-13 11:08:00+00:00,132.0,0.08751,0.0,0.011428571428573342
2026-06-13 11:09:00+00:00,132.0,0.08759,0.0,0.09141812364301671
2026-06-13 11:10:00+00:00,132.0,0.08759,0.0,0.0
2026-06-13 11:11:00+00:00,132.0,0.08758,0.0,-0.011416828405064194
2026-06-13 11:12:00+00:00,132.0,0.0876,0.0,0.02283626398720262
2026-06-13 11:13:00+00:00,132.0,0.08765,0.0,0.057077625570789436
2026-06-13 11:14:00+00:00,132.0,0.0877,0.0,0.057045065601823985
2026-06-13 11:15:00+00:00,132.0,0.08775,0.0,0.057012542759404816
2026-06-13 11:16:00+00:00,132.0,0.08779,0.0,0.045584045584057264
2026-06-13 11:17:00+00:00,133.0,0.08787,0.7575757575757569,0.09112655199907671
2026-06-13 11:18:00+00:00,133.0,0.08794,0.0,0.07966313872767028
2026-06-13 11:19:00+00:00,132.0,0.0879,-0.7518796992481258,-0.045485558335223164
2026-06-13 11:20:00+00:00,132.0,0.08783,0.0,-0.07963594994311318
2026-06-13 11:21:00+00:00,133.0,0.08783,0.7575757575757569,0.0
2026-06-13 11:22:00+00:00,133.0,0.08781,0.0,-0.022771262666521075
2026-06-13 11:23:00+00:00,133.0,0.08776,0.0,-0.0569411228789396
2026-06-13 11:24:00+00:00,133.0,0.08784,0.0,0.09115770282588365
2026-06-13 11:25:00+00:00,132.0,0.08784,-0.7518796992481258,0.0
2026-06-13 11:26:00+00:00,132.0,0.08789,0.0,0.056921675774135316
2026-06-13 11:27:00+00:00,133.0,0.08791,0.7575757575757569,0.022755717374001172
2026-06-13 11:28:00+00:00,132.0,0.08795,-0.7518796992481258,0.04550108065066727
2026-06-13 11:29:00+00:00,133.0,0.08792,0.7575757575757569,-0.03411028993747234
2026-06-13 11:30:00+00:00,133.0,0.08789,0.0,-0.03412192902638722
2026-06-13 11:31:00+00:00,132.0,0.08785,-0.7518796992481258,-0.04551143474798014
2026-06-13 11:32:00+00:00,132.0,0.08784,0.0,-0.011383039271484208
2026-06-13 11:34:00+00:00,133.0,0.08783,0.7575757575757569,-0.011384335154818181
2026-06-13 11:35:00+00:00,133.0,0.08791,0.0,0.0910850506660621
2026-06-13 11:36:00+00:00,133.0,0.08789,0.0,-0.022750540325344737
2026-06-13 11:37:00+00:00,132.0,0.08788,-0.7518796992481258,-0.011377858686989484
2026-06-13 11:38:00+00:00,132.0,0.08787,0.0,-0.011379153390977947
2026-06-13 11:39:00+00:00,132.0,0.08791,0.0,0.04552179355865604
2026-06-13 11:40:00+00:00,132.0,0.08791,0.0,0.0
2026-06-13 11:41:00+00:00,132.0,0.08788,0.0,-0.034125810488006
2026-06-13 11:42:00+00:00,132.0,0.08783,0.0,-0.056895766954934146
2026-06-13 11:43:00+00:00,133.0,0.08788,0.7575757575757569,0.056928156666291585
2026-06-13 11:44:00+00:00,133.0,0.08785,0.0,-0.03413746017296715
2026-06-13 11:45:00+00:00,133.0,0.08782,0.0,-0.034149117814463725
2026-06-13 11:46:00+00:00,133.0,0.08787,0.0,0.05693463903440055
2026-06-13 11:47:00+00:00,132.0,0.08784,-0.7518796992481258,-0.034141345169003134
2026-06-13 11:48:00+00:00,133.0,0.08783,0.7575757575757569,-0.011384335154818181
2026-06-13 11:49:00+00:00,133.0,0.08782,0.0,-0.01138563133327164
2026-06-13 11:50:00+00:00,133.0,0.08782,0.0,0.0
2026-06-13 11:51:00+00:00,133.0,0.08778,0.0,-0.045547711227511556
2026-06-13 11:52:00+00:00,132.0,0.08777,-0.7518796992481258,-0.011392116655273288
2026-06-13 11:53:00+00:00,133.0,0.08782,0.7575757575757569,0.05696707303177728
2026-06-13 11:54:00+00:00,133.0,0.08784,0.0,0.022773855613755778
2026-06-13 11:55:00+00:00,133.0,0.08789,0.0,0.056921675774135316
2026-06-13 11:56:00+00:00,132.0,0.08786,-0.7518796992481258,-0.034133576060990656
2026-06-13 11:59:00+00:00,133.0,0.08796,0.7575757575757569,0.1138174368313205
2026-06-13 12:00:00+00:00,133.0,0.08794,0.0,-0.022737608003631227
2026-06-13 12:01:00+00:00,133.0,0.08787,0.0,-0.07959972708665441
2026-06-13 12:02:00+00:00,133.0,0.08782,0.0,-0.05690224194834226
2026-06-13 12:03:00+00:00,132.0,0.08787,-0.7518796992481258,0.05693463903440055
2026-06-13 12:04:00+00:00,133.0,0.08788,0.7575757575757569,0.01138044838966401
2026-06-13 12:05:00+00:00,132.0,0.08784,-0.7518796992481258,-0.045516613563945096
2026-06-13 12:06:00+00:00,132.0,0.08776,0.0,-0.09107468123861207
2026-06-13 12:07:00+00:00,133.0,0.08778,0.7575757575757569,0.02278942570645981
2026-06-13 12:08:00+00:00,132.0,0.08782,-0.7518796992481258,0.04556846662109315
2026-06-13 12:09:00+00:00,132.0,0.08777,0.0,-0.05693463903437834
2026-06-13 12:10:00+00:00,132.0,0.08778,0.0,0.011393414606342134
2026-06-13 12:11:00+00:00,132.0,0.08779,0.0,0.01139211665528439
2026-06-13 12:12:00+00:00,132.0,0.08783,0.0,0.045563275999538355
2026-06-13 12:13:00+00:00,132.0,0.08782,0.0,-0.01138563133327164
2026-06-13 12:14:00+00:00,133.0,0.08777,0.7575757575757569,-0.05693463903437834
2026-06-13 12:15:00+00:00,132.0,0.08778,-0.7518796992481258,0.011393414606342134
2026-06-13 12:16:00+00:00,133.0,0.08784,0.7575757575757569,0.06835269993166193
2026-06-13 12:17:00+00:00,133.0,0.08786,0.0,0.022768670309636363
2026-06-13 12:18:00+00:00,133.0,0.08786,0.0,0.0
2026-06-13 12:19:00+00:00,133.0,0.08786,0.0,0.0
2026-06-13 12:20:00+00:00,133.0,0.08787,0.0,0.011381743683136492
2026-06-13 12:21:00+00:00,132.0,0.08788,-0.7518796992481258,0.01138044838966401
2026-06-13 12:22:00+00:00,133.0,0.08794,0.7575757575757569,0.0682749203459343
2026-06-13 12:23:00+00:00,132.0,0.08793,-0.7518796992481258,-0.011371389583814118
2026-06-13 12:24:00+00:00,132.0,0.08784,0.0,-0.10235414534287557
2026-06-13 12:25:00+00:00,132.0,0.08786,0.0,0.022768670309636363
2026-06-13 12:26:00+00:00,132.0,0.08793,0.0,0.07967220578193324
2026-06-13 12:28:00+00:00,132.0,0.08793,0.0,0.0
2026-06-13 12:29:00+00:00,132.0,0.08787,0.0,-0.06823609689524668
2026-06-13 12:30:00+00:00,132.0,0.0879,0.0,0.03414134516899203
2026-06-13 12:31:00+00:00,133.0,0.08789,0.7575757575757569,-0.0113765642775987
2026-06-13 12:32:00+00:00,133.0,0.08795,0.0,0.06826715212198131
2026-06-13 12:33:00+00:00,133.0,0.08801,0.0,0.06822057987494468
2026-06-13 12:34:00+00:00,132.0,0.08798,-0.7518796992481258,-0.034087035564145385
2026-06-13 12:35:00+00:00,133.0,0.08807,0.7575757575757569,0.1022959763582465
2026-06-13 12:36:00+00:00,133.0,0.08808,0.0,0.011354604292046488
2026-06-13 12:37:00+00:00,133.0,0.0881,0.0,0.02270663033605569
2026-06-13 12:38:00+00:00,133.0,0.08808,0.0,-0.022701475595909848
2026-06-13 12:39:00+00:00,133.0,0.08808,0.0,0.0
2026-06-13 12:40:00+00:00,132.0,0.08812,-0.7518796992481258,0.04541326067211138
2026-06-13 12:41:00+00:00,133.0,0.08821,0.7575757575757569,0.10213345438039312
2026-06-13 12:42:00+00:00,133.0,0.08825,0.0,0.04534633261534804
2026-06-13 12:43:00+00:00,133.0,0.08822,0.0,-0.03399433427760945
2026-06-13 12:44:00+00:00,133.0,0.0882,0.0,-0.02267059623668466
2026-06-13 12:45:00+00:00,132.0,0.08819,-0.7518796992481258,-0.011337868480720825
2026-06-13 12:46:00+00:00,133.0,0.08831,0.7575757575757569,0.13606984918923537
2026-06-13 12:47:00+00:00,134.0,0.08851,0.7518796992481258,0.22647491790284136
2026-06-13 12:48:00+00:00,133.0,0.0885,-0.7462686567164201,-0.01129815840019699
2026-06-13 12:49:00+00:00,133.0,0.08847,0.0,-0.03389830508474523
2026-06-13 12:50:00+00:00,133.0,0.08853,0.0,0.06781959986437158
2026-06-13 12:51:00+00:00,134.0,0.08846,0.7518796992481258,-0.07906924206483312
2026-06-13 12:52:00+00:00,133.0,0.08846,-0.7462686567164201,0.0
2026-06-13 12:53:00+00:00,133.0,0.08848,0.0,0.02260908885372004
2026-06-13 12:54:00+00:00,134.0,0.08848,0.7518796992481258,0.0
2026-06-13 12:55:00+00:00,134.0,0.0885,0.0,0.02260397830016192
2026-06-13 12:56:00+00:00,134.0,0.0887,0.0,0.225988700564983
2026-06-13 12:57:00+00:00,134.0,0.08866,0.0,-0.045095828635843827
2026-06-13 12:58:00+00:00,134.0,0.08865,0.0,-0.011279043537104627
2026-06-13 12:59:00+00:00,134.0,0.08857,0.0,-0.0902425267907625
2026-06-13 13:00:00+00:00,134.0,0.08847,0.0,-0.11290504685559366
2026-06-13 13:01:00+00:00,134.0,0.08843,0.0,-0.04521306657624402
2026-06-13 13:02:00+00:00,134.0,0.08837,0.0,-0.06785027705529245
2026-06-13 13:03:00+00:00,134.0,0.08843,0.0,0.06789634491342067
2026-06-13 13:04:00+00:00,133.0,0.08846,-0.7462686567164201,0.033925138527646226
2026-06-13 13:05:00+00:00,134.0,0.08852,0.7518796992481258,0.06782726656116012
2026-06-13 13:06:00+00:00,133.0,0.08852,-0.7462686567164201,0.0
2026-06-13 13:07:00+00:00,134.0,0.08845,0.7518796992481258,-0.07907817442386333
2026-06-13 13:08:00+00:00,134.0,0.08846,0.0,0.011305822498575147
2026-06-13 13:09:00+00:00,133.0,0.08846,-0.7462686567164201,0.0
2026-06-13 13:10:00+00:00,134.0,0.08839,0.7518796992481258,-0.07913181098802013
2026-06-13 13:11:00+00:00,133.0,0.08837,-0.7462686567164201,-0.022626994003838163
2026-06-13 13:12:00+00:00,134.0,0.08835,0.7518796992481258,-0.022632114971155026
2026-06-13 13:13:00+00:00,133.0,0.08827,-0.7462686567164201,-0.09054895302772481
2026-06-13 13:14:00+00:00,134.0,0.08826,0.7518796992481258,-0.011328877308258711
2026-06-13 13:15:00+00:00,134.0,0.08821,0.0,-0.056650804441427116
2026-06-13 13:16:00+00:00,133.0,0.08817,-0.7462686567164201,-0.04534633261534804
